year,province,name,gender,count,rank,total_count
2019,Diyarbakır,Hira,Kadın,100,27,19588
2019,Diyarbakır,Züleyha,Kadın,100,28,19588
2019,Diyarbakır,Merve,Kadın,99,29,19588
2019,Diyarbakır,Arya,Kadın,96,30,19588
2019,Düzce,Zeynep,Kadın,56,1,2492
2019,Düzce,Defne,Kadın,48,2,2492
2019,Düzce,Asel,Kadın,47,3,2492
2019,Düzce,Zümra,Kadın,29,4,2492
2019,Düzce,Azra,Kadın,28,5,2492
2019,Düzce,Hiranur,Kadın,25,6,2492
2019,Düzce,Öykü,Kadın,24,7,2492
2019,Düzce,Elif,Kadın,23,8,2492
2019,Düzce,Asya,Kadın,21,9,2492
2019,Düzce,Zehra,Kadın,21,10,2492
2019,Düzce,Eylül,Kadın,20,11,2492
2019,Düzce,Alya,Kadın,19,12,2492
2019,Düzce,Ebrar,Kadın,19,13,2492
2019,Düzce,İkra,Kadın,17,14,2492
2019,Düzce,Ecrin,Kadın,15,15,2492
2019,Düzce,Esma,Kadın,15,16,2492
2019,Düzce,Aysima,Kadın,14,17,2492
2019,Düzce,Melisa,Kadın,14,18,2492
2019,Düzce,Yaren,Kadın,14,19,2492
2019,Düzce,İpek,Kadın,14,20,2492
2019,Düzce,Duru,Kadın,13,21,2492
2019,Düzce,Esmanur,Kadın,13,22,2492
2019,Düzce,Hazal,Kadın,13,23,2492
2019,Düzce,Hümeyra,Kadın,13,24,2492
2019,Düzce,Nehir,Kadın,13,25,2492
2019,Düzce,Cemre,Kadın,12,26,2492
2019,Düzce,Derin,Kadın,12,27,2492
2019,Düzce,Miray,Kadın,12,28,2492
2019,Düzce,Sare,Kadın,12,29,2492
2019,Düzce,Belinay,Kadın,11,30,2492
2019,Edirne,Asel,Kadın,29,1,1728
2019,Edirne,Defne,Kadın,29,2,1728
2019,Edirne,Zeynep,Kadın,28,3,1728
2019,Edirne,Eslem,Kadın,25,4,1728
2019,Edirne,Öykü,Kadın,25,5,1728
2019,Edirne,Eylül,Kadın,23,6,1728
2019,Edirne,Elif,Kadın,19,7,1728
2019,Edirne,Asya,Kadın,17,8,1728
2019,Edirne,Duru,Kadın,17,9,1728
2019,Edirne,Azra,Kadın,15,10,1728
2019,Edirne,Beren,Kadın,15,11,1728
2019,Edirne,Derin,Kadın,15,12,1728
2019,Edirne,Alya,Kadın,14,13,1728
2019,Edirne,Almina,Kadın,13,14,1728
2019,Edirne,Güneş,Kadın,13,15,1728
2019,Edirne,Nil,Kadın,13,16,1728
2019,Edirne,Deniz,Kadın,12,17,1728
2019,Edirne,Ebrar,Kadın,12,18,1728
2019,Edirne,Ece,Kadın,12,19,1728
2019,Edirne,Nefes,Kadın,12,20,1728
2019,Edirne,Nisa,Kadın,12,21,1728
2019,Edirne,Buğlem,Kadın,11,22,1728
2019,Edirne,Ecrin,Kadın,11,23,1728
2019,Edirne,Hazal,Kadın,11,24,1728
2019,Edirne,Masal,Kadın,11,25,1728
2019,Edirne,Melisa,Kadın,11,26,1728
2019,Edirne,Nehir,Kadın,11,27,1728
2019,Edirne,Ada,Kadın,10,28,1728
2019,Edirne,Aysima,Kadın,10,29,1728
2019,Edirne,Kumsal,Kadın,10,30,1728
2019,Elazığ,Zeynep,Kadın,101,1,3880
2019,Elazığ,Asel,Kadın,54,2,3880
2019,Elazığ,Elif,Kadın,50,3,3880
2019,Elazığ,Azra,Kadın,48,4,3880
2019,Elazığ,Eslem,Kadın,44,5,3880
2019,Elazığ,Meryem,Kadın,43,6,3880
2019,Elazığ,Ebrar,Kadın,38,7,3880
2019,Elazığ,Eylül,Kadın,37,8,3880
2019,Elazığ,Defne,Kadın,36,9,3880
2019,Elazığ,Asya,Kadın,34,10,3880
2019,Elazığ,Zümra,Kadın,32,11,3880
2019,Elazığ,İkra,Kadın,32,12,3880
2019,Elazığ,Nehir,Kadın,29,13,3880
2019,Elazığ,Esma,Kadın,28,14,3880
2019,Elazığ,Ahsen,Kadın,27,15,3880
2019,Elazığ,Hiranur,Kadın,27,16,3880
2019,Elazığ,Mina,Kadın,25,17,3880
2019,Elazığ,Yağmur,Kadın,25,18,3880
2019,Elazığ,Duru,Kadın,22,19,3880
2019,Elazığ,Ecrin,Kadın,22,20,3880
2019,Elazığ,Yaren,Kadın,22,21,3880
2019,Elazığ,Öykü,Kadın,22,22,3880
2019,Elazığ,Esila,Kadın,21,23,3880
2019,Elazığ,Zehra,Kadın,20,24,3880
2019,Elazığ,Hümeyra,Kadın,19,25,3880
2019,Elazığ,Hira Nur,Kadın,19,26,3880
2019,Elazığ,Aysima,Kadın,18,27,3880
2019,Elazığ,Hira,Kadın,18,28,3880
2019,Elazığ,Rabia,Kadın,18,29,3880
2019,Elazığ,Yüsra,Kadın,18,30,3880
2019,Erzincan,Zeynep,Kadın,24,1,1392
2019,Erzincan,Zümra,Kadın,20,2,1392
2019,Erzincan,Eslem,Kadın,17,3,1392
2019,Erzincan,Defne,Kadın,15,4,1392
2019,Erzincan,Elif,Kadın,13,5,1392
2019,Erzincan,Hafsa,Kadın,13,6,1392
2019,Erzincan,Asel,Kadın,12,7,1392
2019,Erzincan,Zehra,Kadın,12,8,1392
2019,Erzincan,Hiranur,Kadın,10,9,1392
2019,Erzincan,Meryem,Kadın,10,10,1392
2019,Erzincan,Asya,Kadın,9,11,1392
2019,Erzincan,Aysima,Kadın,9,12,1392
2019,Erzincan,Ecrin,Kadın,9,13,1392
2019,Erzincan,Ahsen,Kadın,8,14,1392
2019,Erzincan,Duru,Kadın,8,15,1392
2019,Erzincan,Miray,Kadın,8,16,1392
2019,Erzincan,Nehir,Kadın,8,17,1392
2019,Erzincan,Öykü,Kadın,8,18,1392
2019,Erzincan,Amine,Kadın,7,19,1392
2019,Erzincan,Aslıhan,Kadın,7,20,1392
2019,Erzincan,Ebrar,Kadın,7,21,1392
2019,Erzincan,Eylül,Kadın,7,22,1392
2019,Erzincan,Fatıma Zehra,Kadın,7,23,1392
2019,Erzincan,Gökçe,Kadın,7,24,1392
2019,Erzincan,Aybüke,Kadın,6,25,1392
2019,Erzincan,Buğlem,Kadın,6,26,1392
2019,Erzincan,Büşra,Kadın,6,27,1392
2019,Erzincan,Ela,Kadın,6,28,1392
2019,Erzincan,Elanur,Kadın,6,29,1392
2019,Erzincan,Hafsa Nur,Kadın,6,30,1392
2019,Erzurum,Zeynep,Kadın,150,1,6467
2019,Erzurum,Hiranur,Kadın,102,2,6467
2019,Erzurum,Elif,Kadın,96,3,6467
2019,Erzurum,Azra,Kadın,77,4,6467
2019,Erzurum,Zehra,Kadın,74,5,6467
2019,Erzurum,Nisanur,Kadın,63,6,6467
2019,Erzurum,Eslem,Kadın,59,7,6467
2019,Erzurum,Ecrin,Kadın,58,8,6467
2019,Erzurum,Ahsen,Kadın,54,9,6467
2019,Erzurum,Rabia,Kadın,48,10,6467
2019,Erzurum,Asel,Kadın,45,11,6467
2019,Erzurum,Ebrar,Kadın,41,12,6467
2019,Erzurum,Aysima,Kadın,40,13,6467
2019,Erzurum,Esmanur,Kadın,40,14,6467
2019,Erzurum,Melisa,Kadın,40,15,6467
2019,Erzurum,Sümeyye,Kadın,40,16,6467
2019,Erzurum,Meryem,Kadın,39,17,6467
2019,Erzurum,Eylül,Kadın,38,18,6467
2019,Erzurum,Hafsa,Kadın,37,19,6467
2019,Erzurum,Yaren,Kadın,37,20,6467
2019,Erzurum,Asya,Kadın,35,21,6467
2019,Erzurum,Nehir,Kadın,35,22,6467
2019,Erzurum,İkra,Kadın,35,23,6467
2019,Erzurum,İkranur,Kadın,34,24,6467
2019,Erzurum,Damla,Kadın,33,25,6467
2019,Erzurum,Yağmur,Kadın,32,26,6467
2019,Erzurum,Zümra,Kadın,32,27,6467
2019,Erzurum,Esila,Kadın,31,28,6467
2019,Erzurum,Defne,Kadın,30,29,6467
2019,Erzurum,Melek,Kadın,29,30,6467
2019,Eskişehir,Zeynep,Kadın,112,1,4503
2019,Eskişehir,Defne,Kadın,75,2,4503
2019,Eskişehir,Asel,Kadın,69,3,4503
2019,Eskişehir,Elif,Kadın,61,4,4503
2019,Eskişehir,Eylül,Kadın,50,5,4503
2019,Eskişehir,Öykü,Kadın,50,6,4503
2019,Eskişehir,Miray,Kadın,47,7,4503
2019,Eskişehir,Asya,Kadın,45,8,4503
2019,Eskişehir,Eslem,Kadın,44,9,4503
2019,Eskişehir,Alya,Kadın,43,10,4503
2019,Eskişehir,Duru,Kadın,42,11,4503
2019,Eskişehir,Azra,Kadın,38,12,4503
2019,Eskişehir,İkra,Kadın,36,13,4503
2019,Eskişehir,Aysima,Kadın,30,14,4503
2019,Eskişehir,Deniz,Kadın,30,15,4503
2019,Eskişehir,Zümra,Kadın,30,16,4503
2019,Eskişehir,Zehra,Kadın,29,17,4503
2019,Eskişehir,Nisa,Kadın,28,18,4503
2019,Eskişehir,Ebrar,Kadın,27,19,4503
2019,Eskişehir,Nehir,Kadın,26,20,4503
2019,Eskişehir,Beren,Kadın,25,21,4503
2019,Eskişehir,Buğlem,Kadın,25,22,4503
2019,Eskişehir,Ece,Kadın,25,23,4503
2019,Eskişehir,İpek,Kadın,25,24,4503
2019,Eskişehir,Doğa,Kadın,24,25,4503
2019,Eskişehir,Ela,Kadın,24,26,4503
2019,Eskişehir,Gökçe,Kadın,23,27,4503
2019,Eskişehir,Hira,Kadın,23,28,4503
2019,Eskişehir,Yağmur,Kadın,23,29,4503
2019,Eskişehir,Derin,Kadın,22,30,4503
2019,Gaziantep,Zeynep,Kadın,407,1,20688
2019,Gaziantep,Elif,Kadın,344,2,20688
2019,Gaziantep,Ebrar,Kadın,233,3,20688
2019,Gaziantep,Azra,Kadın,180,4,20688
2019,Gaziantep,Ecrin,Kadın,173,5,20688
2019,Gaziantep,Defne,Kadın,170,6,20688
2019,Gaziantep,Zümra,Kadın,168,7,20688
2019,Gaziantep,Hiranur,Kadın,167,8,20688
2019,Gaziantep,Asel,Kadın,162,9,20688
2019,Gaziantep,Eylül,Kadın,155,10,20688
2019,Gaziantep,İkra,Kadın,150,11,20688
2019,Gaziantep,Meryem,Kadın,148,12,20688
2019,Gaziantep,Miray,Kadın,144,13,20688
2019,Gaziantep,Zehra,Kadın,141,14,20688
2019,Gaziantep,Hatice,Kadın,140,15,20688
2019,Gaziantep,Reyyan,Kadın,139,16,20688
2019,Gaziantep,Esila,Kadın,138,17,20688
2019,Gaziantep,Fatma,Kadın,131,18,20688
2019,Gaziantep,Yağmur,Kadın,127,19,20688
2019,Gaziantep,Nehir,Kadın,116,20,20688
2019,Gaziantep,Hira Nur,Kadın,115,21,20688
2019,Gaziantep,Emine,Kadın,112,22,20688
2019,Gaziantep,Ayşe,Kadın,106,23,20688
2019,Gaziantep,Öykü,Kadın,103,24,20688
2019,Gaziantep,Esma,Kadın,102,25,20688
2019,Gaziantep,Aysima,Kadın,98,26,20688
2019,Gaziantep,Belinay,Kadın,92,27,20688
2019,Gaziantep,Ayşegül,Kadın,87,28,20688
2019,Gaziantep,İkranur,Kadın,85,29,20688
2019,Gaziantep,Buğlem,Kadın,84,30,20688
2019,Giresun,Defne,Kadın,41,1,2091
2019,Giresun,Zeynep,Kadın,38,2,2091
2019,Giresun,Elif,Kadın,30,3,2091
2019,Giresun,Asya,Kadın,24,4,2091
2019,Giresun,Öykü,Kadın,22,5,2091
2019,Giresun,İkra,Kadın,21,6,2091
2019,Giresun,Asel,Kadın,20,7,2091
2019,Giresun,Zümra,Kadın,17,8,2091
2019,Giresun,Hazal,Kadın,16,9,2091
2019,Giresun,Ahsen,Kadın,15,10,2091
2019,Giresun,Derin,Kadın,15,11,2091
2019,Giresun,Eylül,Kadın,15,12,2091
2019,Giresun,Hiranur,Kadın,15,13,2091
2019,Giresun,Yağmur,Kadın,15,14,2091
2019,Giresun,Azra,Kadın,14,15,2091
2019,Giresun,Miray,Kadın,14,16,2091
2019,Giresun,Duru,Kadın,13,17,2091
2019,Giresun,Melisa,Kadın,13,18,2091
2019,Giresun,Nehir,Kadın,13,19,2091
2019,Giresun,Beren,Kadın,12,20,2091
2019,Giresun,Ebrar,Kadın,11,21,2091
2019,Giresun,Eslem,Kadın,11,22,2091
2019,Giresun,Cemre,Kadın,9,23,2091
2019,Giresun,Güneş,Kadın,9,24,2091
2019,Giresun,Hümeyra,Kadın,9,25,2091
2019,Giresun,Hira Nur,Kadın,9,26,2091
2019,Giresun,Kumsal,Kadın,9,27,2091
2019,Giresun,Sena,Kadın,9,28,2091
2019,Giresun,Beyza,Kadın,8,29,2091
2019,Giresun,Buğlem,Kadın,8,30,2091
2019,Gümüşhane,Zümra,Kadın,20,1,836
2019,Gümüşhane,Zeynep,Kadın,15,2,836
2019,Gümüşhane,Öykü,Kadın,11,3,836
2019,Gümüşhane,Amine,Kadın,9,4,836
2019,Gümüşhane,Azra,Kadın,9,5,836
2019,Gümüşhane,Aysima,Kadın,8,6,836
2019,Gümüşhane,Hiranur,Kadın,8,7,836
2019,Gümüşhane,Asel,Kadın,7,8,836
2019,Gümüşhane,Elif,Kadın,7,9,836
2019,Gümüşhane,Eslem,Kadın,7,10,836
2019,Gümüşhane,Eylül,Kadın,7,11,836
2019,Gümüşhane,Zehra,Kadın,7,12,836
2019,Gümüşhane,Ahsen,Kadın,6,13,836
2019,Gümüşhane,Asya,Kadın,6,14,836
2019,Gümüşhane,Elif Naz,Kadın,6,15,836
2019,Gümüşhane,Alya,Kadın,5,16,836
2019,Gümüşhane,Ebrar,Kadın,5,17,836
2019,Gümüşhane,Esma,Kadın,5,18,836
2019,Gümüşhane,Esila,Kadın,5,19,836
2019,Gümüşhane,Hafsa,Kadın,5,20,836
2019,Gümüşhane,Lina,Kadın,5,21,836
2019,Gümüşhane,Miray,Kadın,5,22,836
2019,Gümüşhane,Sümeyye,Kadın,5,23,836
2019,Gümüşhane,Yağmur,Kadın,5,24,836
2019,Gümüşhane,Asel Mina,Kadın,4,25,836
2019,Gümüşhane,Beren,Kadın,4,26,836
2019,Gümüşhane,Defne,Kadın,4,27,836
2019,Gümüşhane,Ecrin,Kadın,4,28,836
2019,Gümüşhane,Meryem,Kadın,4,29,836
2019,Gümüşhane,Nisa,Kadın,4,30,836
2019,Hakkari,Azra,Kadın,41,1,2554
2019,Hakkari,Zeynep,Kadın,31,2,2554
2019,Hakkari,Eylül,Kadın,30,3,2554
2019,Hakkari,Elif,Kadın,27,4,2554
2019,Hakkari,Nehir,Kadın,27,5,2554
2019,Hakkari,Ecrin,Kadın,25,6,2554
2019,Hakkari,Ebrar,Kadın,24,7,2554
2019,Hakkari,Hiranur,Kadın,24,8,2554
2019,Hakkari,Lina,Kadın,24,9,2554
2019,Hakkari,Eslem,Kadın,22,10,2554
2019,Hakkari,Asenat,Kadın,21,11,2554
2019,Hakkari,Arin,Kadın,20,12,2554
2019,Hakkari,Lavin,Kadın,19,13,2554
2019,Hakkari,Meryem,Kadın,19,14,2554
2019,Hakkari,Nisanur,Kadın,19,15,2554
2019,Hakkari,Yağmur,Kadın,19,16,2554
2019,Hakkari,Menesa,Kadın,18,17,2554
2019,Hakkari,Melisa,Kadın,16,18,2554
2019,Hakkari,Asya,Kadın,15,19,2554
2019,Hakkari,Asel,Kadın,14,20,2554
2019,Hakkari,Avzem,Kadın,14,21,2554
2019,Hakkari,Büşra,Kadın,14,22,2554
2019,Hakkari,Damla,Kadın,14,23,2554
2019,Hakkari,Betül,Kadın,13,24,2554
2019,Hakkari,Esma,Kadın,13,25,2554
2019,Hakkari,Fatma,Kadın,13,26,2554
2019,Hakkari,Nisa,Kadın,13,27,2554
2019,Hakkari,Rabia,Kadın,13,28,2554
2019,Hakkari,Arya,Kadın,12,29,2554
2019,Hakkari,Hilal,Kadın,12,30,2554
2019,Hatay,Zeynep,Kadın,314,1,13499
2019,Hatay,Elif,Kadın,221,2,13499
2019,Hatay,Asel,Kadın,217,3,13499
2019,Hatay,Reyyan,Kadın,164,4,13499
2019,Hatay,Azra,Kadın,134,5,13499
2019,Hatay,Meryem,Kadın,134,6,13499
2019,Hatay,Eylül,Kadın,132,7,13499
2019,Hatay,Defne,Kadın,128,8,13499
2019,Hatay,Ebrar,Kadın,118,9,13499
2019,Hatay,Fatma,Kadın,116,10,13499
2019,Hatay,Zehra,Kadın,109,11,13499
2019,Hatay,Ecrin,Kadın,107,12,13499
2019,Hatay,Asya,Kadın,99,13,13499
2019,Hatay,Miray,Kadın,89,14,13499
2019,Hatay,Yağmur,Kadın,86,15,13499
2019,Hatay,Hatice,Kadın,85,16,13499
2019,Hatay,Emine,Kadın,83,17,13499
2019,Hatay,Öykü,Kadın,83,18,13499
2019,Hatay,Nisa,Kadın,82,19,13499
2019,Hatay,Derin,Kadın,80,20,13499
2019,Hatay,Melek,Kadın,80,21,13499
2019,Hatay,Duru,Kadın,79,22,13499
2019,Hatay,Damla,Kadın,74,23,13499
2019,Hatay,Mira,Kadın,68,24,13499
2019,Hatay,Deniz,Kadın,67,25,13499
2019,Hatay,Güneş,Kadın,66,26,13499
2019,Hatay,Esma,Kadın,65,27,13499
2019,Hatay,Masal,Kadın,65,28,13499
2019,Hatay,Ayşe,Kadın,62,29,13499
2019,Hatay,Hira,Kadın,60,30,13499
2019,Iğdır,Zeynep,Kadın,53,1,1918
2019,Iğdır,Asmin,Kadın,22,2,1918
2019,Iğdır,Azra,Kadın,22,3,1918
2019,Iğdır,Ebrar,Kadın,21,4,1918
2019,Iğdır,Asel,Kadın,18,5,1918
2019,Iğdır,Eylül,Kadın,17,6,1918
2019,Iğdır,Damla,Kadın,16,7,1918
2019,Iğdır,Hümeyra,Kadın,16,8,1918
2019,Iğdır,Ecrin,Kadın,15,9,1918
2019,Iğdır,Elif,Kadın,15,10,1918
2019,Iğdır,Hiranur,Kadın,15,11,1918
2019,Iğdır,Zehra,Kadın,15,12,1918
2019,Iğdır,Asya,Kadın,14,13,1918
2019,Iğdır,Melisa,Kadın,14,14,1918
2019,Iğdır,Nehir,Kadın,14,15,1918
2019,Iğdır,Esma,Kadın,13,16,1918
2019,Iğdır,Kumsal,Kadın,12,17,1918
2019,Iğdır,Rabia,Kadın,12,18,1918
2019,Iğdır,Öykü,Kadın,12,19,1918
2019,Iğdır,Defne,Kadın,11,20,1918
2019,Iğdır,Hira,Kadın,11,21,1918
2019,Iğdır,Yağmur,Kadın,11,22,1918
2019,Iğdır,Ayşe,Kadın,10,23,1918
2019,Iğdır,Esila,Kadın,10,24,1918
2019,Iğdır,Evin,Kadın,10,25,1918
2019,Iğdır,Lina,Kadın,10,26,1918
2019,Iğdır,Mira,Kadın,10,27,1918
2019,Iğdır,Nisa,Kadın,10,28,1918
2019,Iğdır,Yaren,Kadın,10,29,1918
2019,Iğdır,Fatmanur,Kadın,9,30,1918
2019,Isparta,Zeynep,Kadın,55,1,2400
2019,Isparta,Defne,Kadın,46,2,2400
2019,Isparta,Elif,Kadın,33,3,2400
2019,Isparta,Asel,Kadın,23,4,2400
2019,Isparta,Eylül,Kadın,22,5,2400
2019,Isparta,Öykü,Kadın,20,6,2400
2019,Isparta,Ebrar,Kadın,19,7,2400
2019,Isparta,Ecrin,Kadın,19,8,2400
2019,Isparta,Asya,Kadın,17,9,2400
2019,Isparta,Yağmur,Kadın,17,10,2400
2019,Isparta,Duru,Kadın,16,11,2400
2019,Isparta,Ela,Kadın,16,12,2400
2019,Isparta,Alya,Kadın,15,13,2400
2019,Isparta,Azra,Kadın,15,14,2400
2019,Isparta,Miray,Kadın,15,15,2400
2019,Isparta,Gökçe,Kadın,14,16,2400
2019,Isparta,Nehir,Kadın,13,17,2400
2019,Isparta,İkra,Kadın,13,18,2400
2019,Isparta,Ayşe,Kadın,12,19,2400
2019,Isparta,Deniz,Kadın,12,20,2400
2019,Isparta,Hiranur,Kadın,12,21,2400
2019,Isparta,Amine,Kadın,11,22,2400
2019,Isparta,Buğlem,Kadın,11,23,2400
2019,Isparta,Erva,Kadın,11,24,2400
2019,Isparta,Eslem,Kadın,11,25,2400
2019,Isparta,Hira,Kadın,11,26,2400
2019,Isparta,Simay,Kadın,11,27,2400
2019,Isparta,Aybüke,Kadın,10,28,2400
2019,Isparta,Belinay,Kadın,10,29,2400
2019,Isparta,Hira Nur,Kadın,10,30,2400
2019,İstanbul,Zeynep,Kadın,2261,1,101686
2019,İstanbul,Defne,Kadın,1484,2,101686
2019,İstanbul,Elif,Kadın,1218,3,101686
2019,İstanbul,Asel,Kadın,1111,4,101686
2019,İstanbul,Azra,Kadın,958,5,101686
2019,İstanbul,Asya,Kadın,945,6,101686
2019,İstanbul,Eylül,Kadın,883,7,101686
2019,İstanbul,Duru,Kadın,882,8,101686
2019,İstanbul,Miray,Kadın,809,9,101686
2019,İstanbul,Öykü,Kadın,787,10,101686
2019,İstanbul,Zümra,Kadın,755,11,101686
2019,İstanbul,Ebrar,Kadın,741,12,101686
2019,İstanbul,Meryem,Kadın,707,13,101686
2019,İstanbul,Lina,Kadın,705,14,101686
2019,İstanbul,Ela,Kadın,677,15,101686
2019,İstanbul,Eslem,Kadın,673,16,101686
2019,İstanbul,Zehra,Kadın,666,17,101686
2019,İstanbul,Hiranur,Kadın,648,18,101686
2019,İstanbul,Nehir,Kadın,645,19,101686
2019,İstanbul,Alya,Kadın,580,20,101686
2019,İstanbul,Derin,Kadın,532,21,101686
2019,İstanbul,Ecrin,Kadın,532,22,101686
2019,İstanbul,İpek,Kadın,493,23,101686
2019,İstanbul,İkra,Kadın,486,24,101686
2019,İstanbul,Melisa,Kadın,479,25,101686
2019,İstanbul,Nil,Kadın,474,26,101686
2019,İstanbul,Yağmur,Kadın,463,27,101686
2019,İstanbul,Ada,Kadın,460,28,101686
2019,İstanbul,Beren,Kadın,412,29,101686
2019,İstanbul,Esila,Kadın,411,30,101686
2019,İzmir,Zeynep,Kadın,496,1,23425
2019,İzmir,Defne,Kadın,480,2,23425
2019,İzmir,Elif,Kadın,358,3,23425
2019,İzmir,Asel,Kadın,340,4,23425
2019,İzmir,Öykü,Kadın,310,5,23425
2019,İzmir,Duru,Kadın,309,6,23425
2019,İzmir,Eylül,Kadın,270,7,23425
2019,İzmir,Asya,Kadın,262,8,23425
2019,İzmir,Azra,Kadın,251,9,23425
2019,İzmir,Kumsal,Kadın,242,10,23425
2019,İzmir,Derin,Kadın,222,11,23425
2019,İzmir,Alya,Kadın,218,12,23425
2019,İzmir,Ela,Kadın,207,13,23425
2019,İzmir,Ada,Kadın,203,14,23425
2019,İzmir,Masal,Kadın,188,15,23425
2019,İzmir,Arya,Kadın,181,16,23425
2019,İzmir,Deniz,Kadın,179,17,23425
2019,İzmir,Ebrar,Kadın,169,18,23425
2019,İzmir,Nehir,Kadın,163,19,23425
2019,İzmir,Lina,Kadın,162,20,23425
2019,İzmir,Eslem,Kadın,160,21,23425
2019,İzmir,Doğa,Kadın,158,22,23425
2019,İzmir,Miray,Kadın,148,23,23425
2019,İzmir,Ecrin,Kadın,146,24,23425
2019,İzmir,Güneş,Kadın,141,25,23425
2019,İzmir,Yağmur,Kadın,140,26,23425
2019,İzmir,Nil,Kadın,133,27,23425
2019,İzmir,İkra,Kadın,132,28,23425
2019,İzmir,Nisa,Kadın,120,29,23425
2019,İzmir,Meryem,Kadın,118,30,23425
2019,Kahramanmaraş,Zeynep,Kadın,159,1,9146
2019,Kahramanmaraş,Elif,Kadın,112,2,9146
2019,Kahramanmaraş,Asel,Kadın,95,3,9146
2019,Kahramanmaraş,Hira Nur,Kadın,87,4,9146
2019,Kahramanmaraş,Defne,Kadın,74,5,9146
2019,Kahramanmaraş,Reyyan,Kadın,71,6,9146
2019,Kahramanmaraş,Zümra,Kadın,69,7,9146
2019,Kahramanmaraş,Ebrar,Kadın,68,8,9146
2019,Kahramanmaraş,Hatice,Kadın,64,9,9146
2019,Kahramanmaraş,Miray,Kadın,62,10,9146
2019,Kahramanmaraş,Azra,Kadın,61,11,9146
2019,Kahramanmaraş,Fatma,Kadın,60,12,9146
2019,Kahramanmaraş,Ecrin,Kadın,56,13,9146
2019,Kahramanmaraş,Fatma Zehra,Kadın,55,14,9146
2019,Kahramanmaraş,Esila,Kadın,54,15,9146
2019,Kahramanmaraş,Yağmur,Kadın,54,16,9146
2019,Kahramanmaraş,Eylül,Kadın,53,17,9146
2019,Kahramanmaraş,Meryem,Kadın,53,18,9146
2019,Kahramanmaraş,İkra,Kadın,52,19,9146
2019,Kahramanmaraş,Asya,Kadın,50,20,9146
2019,Kahramanmaraş,Hiranur,Kadın,50,21,9146
2019,Kahramanmaraş,Belinay,Kadın,49,22,9146
2019,Kahramanmaraş,Buğlem,Kadın,47,23,9146
2019,Kahramanmaraş,Zehra,Kadın,43,24,9146
2019,Kahramanmaraş,Erva,Kadın,42,25,9146
2019,Kahramanmaraş,Aysima,Kadın,41,26,9146
2019,Kahramanmaraş,Ahsen,Kadın,39,27,9146
2019,Kahramanmaraş,Ayşe,Kadın,38,28,9146
2019,Kahramanmaraş,Hatice Kübra,Kadın,35,29,9146
2019,Kahramanmaraş,Yaren,Kadın,35,30,9146
2019,Karabük,Zeynep,Kadın,28,1,1146
2019,Karabük,İpek,Kadın,16,2,1146
2019,Karabük,Asel,Kadın,15,3,1146
2019,Karabük,Elif,Kadın,15,4,1146
2019,Karabük,Zümra,Kadın,15,5,1146
2019,Karabük,Duru,Kadın,13,6,1146
2019,Karabük,Öykü,Kadın,12,7,1146
2019,Karabük,Eylül,Kadın,11,8,1146
2019,Karabük,Zehra,Kadın,11,9,1146
2019,Karabük,Gökçe,Kadın,10,10,1146
2019,Karabük,Ada,Kadın,9,11,1146
2019,Karabük,Defne,Kadın,9,12,1146
2019,Karabük,Ebrar,Kadın,9,13,1146
2019,Karabük,Azra,Kadın,8,14,1146
2019,Karabük,Asya,Kadın,7,15,1146
2019,Karabük,Meryem,Kadın,7,16,1146
2019,Karabük,Hümeyra,Kadın,6,17,1146
2019,Karabük,Lina,Kadın,6,18,1146
2019,Karabük,Miray,Kadın,6,19,1146
2019,Karabük,Zeynep Duru,Kadın,6,20,1146
2019,Karabük,Ahsen,Kadın,5,21,1146
2019,Karabük,Alya,Kadın,5,22,1146
2019,Karabük,Ayşe,Kadın,5,23,1146
2019,Karabük,Beril,Kadın,5,24,1146
2019,Karabük,Beyza,Kadın,5,25,1146
2019,Karabük,Deniz,Kadın,5,26,1146
2019,Karabük,Ecrin,Kadın,5,27,1146
2019,Karabük,Hira,Kadın,5,28,1146
2019,Karabük,Hira Nur,Kadın,5,29,1146
2019,Karabük,Hiranur,Kadın,5,30,1146
2019,Karaman,Zeynep,Kadın,39,1,1691
2019,Karaman,Elif,Kadın,34,2,1691
2019,Karaman,Asel,Kadın,21,3,1691
2019,Karaman,Eslem,Kadın,18,4,1691
2019,Karaman,Ayşe,Kadın,17,5,1691
2019,Karaman,Eylül,Kadın,17,6,1691
2019,Karaman,Miray,Kadın,15,7,1691
2019,Karaman,Gökçe,Kadın,14,8,1691
2019,Karaman,İkra,Kadın,13,9,1691
2019,Karaman,Azra,Kadın,11,10,1691
2019,Karaman,Defne,Kadın,11,11,1691
2019,Karaman,Ebrar,Kadın,11,12,1691
2019,Karaman,Hira,Kadın,11,13,1691
2019,Karaman,Zümra,Kadın,11,14,1691
2019,Karaman,Duru,Kadın,10,15,1691
2019,Karaman,Ecrin,Kadın,10,16,1691
2019,Karaman,Yağmur,Kadın,10,17,1691
2019,Karaman,Asya,Kadın,9,18,1691
2019,Karaman,Hiranur,Kadın,9,19,1691
2019,Karaman,Yaren,Kadın,9,20,1691
2019,Karaman,Öykü,Kadın,9,21,1691
2019,Karaman,Reyyan,Kadın,8,22,1691
2019,Karaman,Amine,Kadın,7,23,1691
2019,Karaman,Beren,Kadın,7,24,1691
2019,Karaman,Buğlem,Kadın,7,25,1691
